t_list,x_list,v_list,v0,n_scn,iter,mse,type,mse_mean,N. file,DOE,processed
"[320.56, 320.61, 320.65999999999997, 320.71, 320.76, 320.81, 320.86, 320.90999999999997, 320.96, 321.01, 321.05999999999995, 321.10999999999996, 321.15999999999997]","[array([23.81324594, 25.0732207 , 26.33319547, 27.59317023, 28.853145  ,
       30.07151019, 31.28987539, 32.50824058, 33.72660577, 35.79749448,
       37.86838319, 39.9392719 , 42.01016061]), array([53.4141453 , 54.48391039, 55.55367548, 56.62344057, 57.69320566,
       58.76385729, 59.83450891, 60.90516054, 61.97581217, 63.54479191,
       65.11377165, 66.68275139, 68.25173113]), array([61.71239793, 62.9561443 , 64.19989068, 65.44363705, 66.68738343,
       67.8845863 , 69.08178918, 70.27899205, 71.47619492, 73.58847844,
       75.70076196, 77.81304547, 79.92532899]), array([ 89.49579965,  90.9846829 ,  92.47356615,  93.9624494 ,
        95.45133265,  96.9402159 ,  98.42909915,  99.9179824 ,
       101.40686564, 102.89574889, 104.38463214, 105.87351539,
       107.36239864])]","[[25.199495315551758, 21.395301818847656, 24.874927520751953, 29.777664981086858], [24.3673038482666, 21.41303253173828, 23.94405746459961, 29.777664981086858], [41.41777420043945, 31.379594802856445, 42.245670318603516, 29.777664981086858]]",28.13014094914191,85,500.0,1.381086075409399,train,13.46207506888356,3,"[1, 2, 1]",pre
"[371.15999999999997, 371.21, 371.26, 371.31, 371.36, 371.40999999999997, 371.46, 371.51, 371.55999999999995, 371.60999999999996, 371.65999999999997, 371.71, 371.76]","[array([26.24349805, 27.49067937, 28.7378607 , 29.98504202, 31.23222334,
       32.39874965, 33.56527597, 34.73180229, 35.89832861, 37.30048887,
       38.70264913, 40.10480939, 41.50696966]), array([44.08143679, 45.49512383, 46.90881087, 48.32249791, 49.73618495,
       50.97395989, 52.21173484, 53.44950978, 54.68728472, 56.37235495,
       58.05742518, 59.74249541, 61.42756564]), array([ 90.92969142,  92.5495507 ,  94.16940997,  95.78926924,
        97.40912852,  99.02898779, 100.64884707, 102.26870634,
       103.88856562, 105.50842489, 107.12828417, 108.74814344,
       110.36800272])]","[[24.943626403808594, 28.273740768432617, 32.397185494424065], [23.33052635192871, 24.7554988861084, 32.397185494424065], [28.04320526123047, 33.7014045715332, 32.397185494424065]]",32.53950759922637,59,500.0,0.5959656545925479,train,13.46207506888356,3,"[1, 2, 1]",pre
"[439.36, 439.40999999999997, 439.46, 439.51, 439.55999999999995, 439.60999999999996, 439.65999999999997, 439.71, 439.76, 439.81, 439.86, 439.90999999999997, 439.96]","[array([80.68457086, 81.92953231, 83.17449376, 84.41945522, 85.66441667,
       86.92622735, 88.18803804, 89.44984872, 90.7116594 , 92.08391034,
       93.45616128, 94.82841222, 96.20066316]), array([ 86.60032706,  87.84548602,  89.09064498,  90.33580394,
        91.5809629 ,  92.83609634,  94.09122977,  95.34636321,
        96.60149665,  97.98277736,  99.36405807, 100.74533878,
       102.12661948]), array([ 92.40595544,  94.07252317,  95.73909089,  97.40565862,
        99.07222634, 100.73879407, 102.40536179, 104.07192952,
       105.73849724, 107.40506497, 109.07163269, 110.73820042,
       112.40476814])]","[[24.899229049682617, 24.903179168701172, 33.33135449825581], [25.23621368408203, 25.10266876220703, 33.33135449825581], [27.445018768310547, 27.625614166259766, 33.33135449825581]]",33.53637857273001,63,500.0,2.5466705926877733,train,13.46207506888356,3,"[1, 2, 1]",pre
"[31.36, 31.41, 31.46, 31.51, 31.560000000000002, 31.610000000000003, 31.660000000000004, 31.71, 31.76, 31.810000000000002, 31.86, 31.91, 31.96]","[array([44.62250052, 45.84406815, 47.06563578, 48.28720341, 49.50877104,
       50.71367884, 51.91858664, 53.12349444, 54.32840224, 55.76126147,
       57.1941207 , 58.62697993, 60.05983916]), array([63.55960651, 64.42566133, 65.29171615, 66.15777097, 67.02382579,
       68.25435729, 69.4848888 , 70.7154203 , 71.9459518 , 73.19892602,
       74.45190025, 75.70487447, 76.9578487 ]), array([63.85685144, 65.11708274, 66.37731405, 67.63754535, 68.89777665,
       70.06969171, 71.24160676, 72.41352182, 73.58543687, 75.14683175,
       76.70822664, 78.26962152, 79.8310164 ]), array([102.27021817, 103.77463493, 105.27905169, 106.78346846,
       108.28788522, 109.79230198, 111.29671875, 112.80113551,
       114.30555227, 115.80996903, 117.3143858 , 118.81880256,
       120.32321932])]","[[24.431352615356445, 17.321096420288086, 25.204626083374023, 30.088335256331074], [24.098155975341797, 24.61063003540039, 23.43830108642578, 30.088335256331074], [28.657184600830078, 25.059484481811523, 31.22789764404297, 30.088335256331074]]",30.91717405915598,77,500.0,0.6031201154320049,train,13.46207506888356,3,"[1, 2, 1]",pre
"[23.96, 24.01, 24.060000000000002, 24.11, 24.16, 24.21, 24.259999999999998, 24.31, 24.36, 24.41, 24.46, 24.51, 24.560000000000002, 24.610000000000003, 24.660000000000004, 24.71, 24.76]","[array([63.62283422, 64.89805804, 66.17328187, 67.4485057 , 68.72372953,
       70.04179736, 71.3598652 , 72.67793304, 73.99600087, 75.0696374 ,
       76.14327394, 77.21691047, 78.290547  , 79.58300038, 80.87545377,
       82.16790715, 83.46036054]), array([69.18287647, 70.49597242, 71.80906837, 73.12216432, 74.43526027,
       75.83843963, 77.24161899, 78.64479835, 80.04797771, 80.8950753 ,
       81.74217288, 82.58927047, 83.43636806, 84.836466  , 86.23656394,
       87.63666189, 89.03675983]), array([ 96.78974958,  98.1408373 ,  99.49192502, 100.84301274,
       102.19410046, 103.54518817, 104.89627589, 106.24736361,
       107.59845133, 108.94953905, 110.30062676, 111.65171448,
       113.0028022 , 114.35388992, 115.70497764, 117.05606536,
       118.40715307])]","[[25.50447654724121, 26.261919021606445, 27.02175436097367], [26.361356735229492, 28.063587188720703, 27.02175436097367], [21.47273063659668, 16.941951751708984, 27.02175436097367], [25.84906768798828, 28.0019588470459, 27.02175436097367]]",27.01666435369723,37,500.0,1.749682269431645,train,13.46207506888356,3,"[1, 2, 1]",pre
"[544.16, 544.21, 544.26, 544.31, 544.36, 544.41, 544.46, 544.51, 544.56, 544.6099999999999, 544.66, 544.71, 544.76, 544.81, 544.86, 544.9100000000001, 544.96, 545.01, 545.06, 545.11, 545.16]","[array([45.48487822, 46.58869941, 47.69252059, 48.79634177, 49.90016295,
       50.99279668, 52.0854304 , 53.17806412, 54.27069785, 55.36629197,
       56.46188609, 57.55748021, 58.65307433, 59.74782798, 60.84258162,
       61.93733527, 63.03208892, 64.12345149, 65.21481406, 66.30617663,
       67.3975392 ]), array([ 83.16056982,  84.47282088,  85.78507195,  87.09732301,
        88.40957408,  89.72182514,  91.03407621,  92.34632727,
        93.65857834,  94.9708294 ,  96.28308046,  97.59533153,
        98.90758259, 100.21983366, 101.53208472, 102.84433579,
       104.15658685, 105.46883792, 106.78108898, 108.09334005,
       109.40559111])]","[[22.07642364501953, 26.245021293561592], [21.85267448425293, 26.245021293561592], [21.911882400512695, 26.245021293561592], [21.89507293701172, 26.245021293561592], [21.827251434326172, 26.245021293561592]]",26.245021293268366,29,500.0,1.5259479445965742,train,13.46207506888356,3,"[1, 2, 1]",pre
"[12.76, 12.81, 12.86, 12.91, 12.96, 13.010000000000002, 13.06, 13.11, 13.16, 13.21, 13.26, 13.309999999999999, 13.36, 13.41, 13.46, 13.51, 13.56, 13.61, 13.66, 13.71, 13.76, 13.81, 13.86, 13.91, 13.96]","[array([ 5.71089095,  7.25195569,  8.79302043, 10.33408517, 11.87514991,
       13.39810199, 14.92105407, 16.44400615, 17.96695823, 19.49957398,
       21.03218974, 22.5648055 , 24.09742125, 25.64094504, 27.18446883,
       28.72799262, 30.27151641, 31.8002488 , 33.3289812 , 34.85771359,
       36.38644599, 37.91718387, 39.44792174, 40.97865962, 42.5093975 ]), array([ 98.29928082,  99.9657662 , 101.63225157, 103.29873694,
       104.96522232, 106.63170769, 108.29819306, 109.96467843,
       111.63116381, 113.29764918, 114.96413455, 116.63061993,
       118.2971053 , 119.96359067, 121.63007605, 123.29656142,
       124.96304679, 126.62953217, 128.29601754, 129.96250291,
       131.62898829, 133.29547366, 134.96195903, 136.62844441,
       138.29492978])]","[[30.8212947845459, 33.32970746415813], [30.459041595458984, 33.32970746415813], [30.652315139770508, 33.32970746415813], [30.87047576904297, 33.32970746415813], [30.574647903442383, 33.32970746415813], [30.614757537841797, 33.32970746415813]]",33.32970746415813,1,500.0,1.6945957721984275,train,13.46207506888356,3,"[1, 2, 1]",pre
"[222.96000000000004, 223.01000000000005, 223.06000000000003, 223.11, 223.16000000000003, 223.21000000000004, 223.26000000000002, 223.31, 223.36, 223.41000000000003, 223.46000000000004, 223.51000000000002, 223.56000000000003, 223.61, 223.66000000000003, 223.71000000000004, 223.76000000000002]","[array([34.90517347, 36.6678869 , 38.43060033, 40.19331377, 41.9560272 ,
       43.75358007, 45.55113294, 47.34868581, 49.14623868, 50.89730299,
       52.64836729, 54.39943159, 56.15049589, 57.88426282, 59.61802976,
       61.3517967 , 63.08556364]), array([60.14629337, 61.86496593, 63.58363849, 65.30231105, 67.02098361,
       68.7432376 , 70.46549159, 72.18774558, 73.90999957, 75.60725395,
       77.30450832, 79.00176269, 80.69901706, 82.3934682 , 84.08791934,
       85.78237048, 87.47682163]), array([ 79.15405025,  80.71803778,  82.28202532,  83.84601285,
        85.41000038,  86.97398792,  88.53797545,  90.10196299,
        91.66595052,  93.22993806,  94.79392559,  96.35791312,
        97.92190066,  99.48588819, 101.04987573, 102.61386326,
       104.1778508 ])]","[[35.254268646240234, 34.373451232910156, 31.27975068741769], [35.95105743408203, 34.4450798034668, 31.27975068741769], [35.02128601074219, 33.94508743286133, 31.27975068741769], [34.67533874511719, 33.88902282714844, 31.27975068741769]]",31.27975068741769,52,500.0,0.3727639769479462,train,13.46207506888356,3,"[1, 2, 1]",pre
"[427.36, 427.40999999999997, 427.46, 427.51, 427.55999999999995, 427.60999999999996, 427.65999999999997, 427.71, 427.76]","[array([69.60136332, 71.55518603, 73.50900873, 75.46283144, 77.41665415,
       79.34573302, 81.27481188, 83.20389075, 85.13296961]), array([87.6170211 , 89.12532968, 90.63363826, 92.14194684, 93.65025542,
       95.158564  , 96.66687257, 98.17518115, 99.68348973])]","[[39.076454162597656, 30.166171593627475], [38.58157730102539, 30.166171593627475]]",30.361525596813152,21,500.0,0.01914176231494667,train,13.46207506888356,3,"[1, 2, 1]",pre
"[40.760000000000005, 40.81, 40.86, 40.910000000000004, 40.96, 41.010000000000005, 41.06, 41.11, 41.160000000000004]","[array([32.46337945, 33.87878596, 35.29419247, 36.70959899, 38.1250055 ,
       39.47607762, 40.82714974, 42.17822186, 43.52929398]), array([ 99.47105849, 101.08140267, 102.69174685, 104.30209102,
       105.9124352 , 107.52277937, 109.13312355, 110.74346772,
       112.3538119 ])]","[[28.308130264282227, 32.206883505480754], [27.021442413330078, 32.206883505480754]]",32.20688351428606,2,500.0,0.9208731511360452,train,13.46207506888356,3,"[1, 2, 1]",pre
"[436.15999999999997, 436.21, 436.26, 436.31, 436.36, 436.40999999999997, 436.46, 436.51, 436.55999999999995, 436.60999999999996, 436.65999999999997, 436.71, 436.76, 436.81, 436.86, 436.90999999999997, 436.96, 437.01, 437.05999999999995, 437.10999999999996, 437.15999999999997, 437.21, 437.26, 437.31, 437.36, 437.40999999999997, 437.46, 437.51, 437.55999999999995]","[array([26.76328361, 28.34668319, 29.93008278, 31.51348236, 33.09688194,
       34.67952526, 36.26216858, 37.8448119 , 39.42745521, 41.00780275,
       42.58815029, 44.16849783, 45.74884537, 47.32941988, 48.90999439,
       50.4905689 , 52.07114342, 53.65798519, 55.24482696, 56.83166874,
       58.41851051, 59.99963424, 61.58075798, 63.16188171, 64.74300545,
       66.32941721, 67.91582897, 69.50224073, 71.08865249]), array([ 57.34239071,  58.98858767,  60.63478462,  62.28098158,
        63.92717854,  65.57337549,  67.21957245,  68.8657694 ,
        70.51196636,  72.15816331,  73.80436027,  75.45055723,
        77.09675418,  78.74295114,  80.38914809,  82.03534505,
        83.68154201,  85.32773896,  86.97393592,  88.62013287,
        90.26632983,  91.91252678,  93.55872374,  95.2049207 ,
        96.85111765,  98.49731461, 100.14351156, 101.78970852,
       103.43590548])]","[[31.667991638183594, 32.923939116280266], [31.65286636352539, 32.923939116280266], [31.606950759887695, 32.923939116280266], [31.61149024963379, 32.923939116280266], [31.736835479736328, 32.923939116280266], [31.622474670410156, 32.923939116280266], [31.728235244750977, 32.923939116280266]]",32.92393930276323,23,500.0,0.5905159555702342,train,13.46207506888356,3,"[1, 2, 1]",pre
"[170.36, 170.41000000000003, 170.46000000000004, 170.51000000000002, 170.56000000000003, 170.61, 170.66000000000003, 170.71000000000004, 170.76000000000002]","[array([35.00944075, 36.28820871, 37.56697668, 38.84574465, 40.12451261,
       41.42905964, 42.73360666, 44.03815369, 45.34270071]), array([55.34425703, 56.63497473, 57.92569242, 59.21641012, 60.50712782,
       61.81822277, 63.12931772, 64.44041267, 65.75150762]), array([67.53486798, 68.80113624, 70.06740449, 71.33367274, 72.599941  ,
       73.89918426, 75.19842751, 76.49767077, 77.79691403]), array([ 96.38862043,  98.03843719,  99.68825395, 101.33807072,
       102.98788748, 104.63770424, 106.287521  , 107.93733776,
       109.58715453])]","[[25.575359344482422, 25.814353942871094, 25.32536506652832, 32.996335238779515], [26.090940475463867, 26.221899032592773, 25.984865188598633, 32.996335238779515]]",32.99653993565765,83,500.0,0.992990955321372,train,13.46207506888356,3,"[1, 2, 1]",pre
"[579.56, 579.6099999999999, 579.66, 579.71, 579.76, 579.81, 579.86, 579.9100000000001, 579.96, 580.01, 580.06, 580.11, 580.16, 580.21, 580.26, 580.31, 580.36, 580.41, 580.46, 580.51, 580.56]","[array([35.43344778, 36.74214119, 38.0508346 , 39.359528  , 40.66822141,
       42.01007007, 43.35191873, 44.69376739, 46.03561605, 47.38923229,
       48.74284853, 50.09646476, 51.450081  , 52.74954942, 54.04901785,
       55.34848627, 56.64795469, 58.01307939, 59.37820409, 60.7433288 ,
       62.1084535 ]), array([ 75.28592968,  76.58321819,  77.88050671,  79.17779522,
        80.47508373,  81.7886406 ,  83.10219746,  84.41575432,
        85.72931118,  87.0420145 ,  88.35471783,  89.66742115,
        90.98012447,  92.26350489,  93.5468853 ,  94.83026571,
        96.11364613,  97.4314539 ,  98.74926167, 100.06706944,
       101.38487721]), array([105.2746925 , 106.54261273, 107.81053295, 109.07845317,
       110.34637339, 111.61429362, 112.88221384, 114.15013406,
       115.41805429, 116.68597451, 117.95389473, 119.22181496,
       120.48973518, 121.7576554 , 123.02557563, 124.29349585,
       125.56141607, 126.8293363 , 128.09725652, 129.36517674,
       130.63309697])]","[[26.17386817932129, 25.945770263671875, 25.35840446347032], [26.836973190307617, 26.271137237548828, 25.35840446347032], [27.072324752807617, 26.254066467285156, 25.35840446347032], [25.989368438720703, 25.6676082611084, 25.35840446347032], [27.302494049072266, 26.356155395507812, 25.35840446347032]]",25.35840446347032,74,500.0,9.477538914929774,train,13.46207506888356,3,"[1, 2, 1]",pre
"[142.16000000000003, 142.21000000000004, 142.26000000000002, 142.31, 142.36, 142.41000000000003, 142.46000000000004, 142.51000000000002, 142.56000000000003, 142.61, 142.66000000000003, 142.71000000000004, 142.76000000000002]","[array([50.26398221, 51.48719741, 52.71041261, 53.93362781, 55.156843  ,
       56.61093532, 58.06502763, 59.51911994, 60.97321225, 62.2447137 ,
       63.51621514, 64.78771659, 66.05921804]), array([80.81931572, 82.07814636, 83.336977  , 84.59580765, 85.85463829,
       87.20915251, 88.56366672, 89.91818094, 91.27269516, 92.55752754,
       93.84235992, 95.12719231, 96.41202469]), array([ 90.00657817,  91.18734618,  92.3681142 ,  93.54888221,
        94.72965022,  96.28234979,  97.83504935,  99.38774892,
       100.94044849, 102.19595748, 103.45146648, 104.70697547,
       105.96248447]), array([146.02874862, 147.43481051, 148.84087239, 150.24693428,
       151.65299617, 153.05905806, 154.46511994, 155.87118183,
       157.27724372, 158.68330561, 160.08936749, 161.49542938,
       162.90149127])]","[[24.464303970336914, 25.176612854003906, 23.615360260009766, 28.121237748537784], [29.081846237182617, 27.09028434753418, 31.053991317749023, 28.121237748537784], [25.430028915405273, 25.69664764404297, 25.110179901123047, 28.121237748537784]]",28.121237748537784,82,500.0,3.97412170286617,train,13.46207506888356,3,"[1, 2, 1]",pre
"[417.15999999999997, 417.21, 417.26, 417.31, 417.36, 417.40999999999997, 417.46, 417.51, 417.55999999999995, 417.60999999999996, 417.65999999999997, 417.71, 417.76, 417.81, 417.86, 417.90999999999997, 417.96, 418.01, 418.05999999999995, 418.10999999999996, 418.15999999999997]","[array([66.76278803, 68.3120744 , 69.86136076, 71.41064713, 72.95993349,
       74.50049488, 76.04105627, 77.58161766, 79.12217905, 80.67377274,
       82.22536642, 83.77696011, 85.32855379, 86.86493008, 88.40130637,
       89.93768265, 91.47405894, 93.03486578, 94.59567263, 96.15647948,
       97.71728632]), array([ 93.35883732,  94.93123683,  96.50363634,  98.07603584,
        99.64843535, 101.22083486, 102.79323436, 104.36563387,
       105.93803337, 107.51043288, 109.08283239, 110.65523189,
       112.2276314 , 113.8000309 , 115.37243041, 116.94482992,
       118.51722942, 120.08962893, 121.66202844, 123.23442794,
       124.80682745])]","[[30.985727310180664, 31.447990123604043], [30.811227798461914, 31.447990123604043], [31.03187370300293, 31.447990123604043], [30.72752571105957, 31.447990123604043], [31.216136932373047, 31.447990123604043]]",31.447990123716394,20,500.0,0.9418298507295493,train,13.46207506888356,3,"[1, 2, 1]",pre
"[387.36, 387.40999999999997, 387.46, 387.51, 387.55999999999995, 387.60999999999996, 387.65999999999997, 387.71, 387.76, 387.81, 387.86, 387.90999999999997, 387.96, 388.01, 388.05999999999995, 388.10999999999996, 388.15999999999997]","[array([52.68286928, 54.163281  , 55.64369272, 57.12410444, 58.60451616,
       60.11598438, 61.6274526 , 63.13892082, 64.65038904, 66.14879259,
       67.64719614, 69.14559969, 70.64400324, 72.1238995 , 73.60379576,
       75.08369202, 76.56358828]), array([65.57470162, 67.05321295, 68.53172429, 70.01023562, 71.48874695,
       73.0115639 , 74.53438084, 76.05719779, 77.58001473, 79.08666461,
       80.59331448, 82.09996436, 83.60661423, 85.08398516, 86.56135609,
       88.03872702, 89.51609795]), array([ 93.76823938,  95.41983425,  97.07142911,  98.72302397,
       100.37461883, 102.02621369, 103.67780855, 105.32940341,
       106.98099827, 108.63259313, 110.28418799, 111.93578285,
       113.58737771, 115.23897258, 116.89056744, 118.5421623 ,
       120.19375716])]","[[29.608234405517578, 29.570226669311523, 33.031897216606374], [30.2293643951416, 30.45633888244629, 33.031897216606374], [29.96807098388672, 30.132997512817383, 33.031897216606374], [29.597925186157227, 29.54741859436035, 33.031897216606374]]",33.03189808825709,60,500.0,0.7624519076337961,train,13.46207506888356,3,"[1, 2, 1]",pre
